文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26095_terminationG_0.smt2,62.2778,1056,5595,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26096_terminationG_0.smt2,89.0749,1320,8582,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26097_terminationG_0.smt2,120.129,1584,12012,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26127_safety_0.smt2,9.58133,264,732,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26129_safety_0.smt2,9.84406,264,754,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26141_safety_0.smt2,11.0197,264,842,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26143_safety_0.smt2,10.9944,264,864,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26145_safety_0.smt2,22.7211,528,2003,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26146_safety_0.smt2,30.3595,528,2758,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26155_safety_0.smt2,11.4434,264,923,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26156_safety_0.smt2,8.92973,264,689,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26157_safety_0.smt2,11.4727,264,901,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26159_safety_0.smt2,12.7113,264,1068,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26160_safety_0.smt2,15.9538,264,1368,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26163_terminationG_0.smt2,62.845,1056,5767,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26164_terminationG_0.smt2,90.5728,1320,8798,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26165_terminationG_0.smt2,122.322,1584,12276,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26181_safety_0.smt2,9.33075,264,693,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26183_safety_0.smt2,8.96549,264,671,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26195_safety_0.smt2,9.69148,264,739,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26197_safety_0.smt2,9.76467,264,761,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26199_safety_0.smt2,21.3079,528,1932,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26200_safety_0.smt2,28.8949,528,2666,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26209_safety_0.smt2,10.4103,264,792,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26211_safety_0.smt2,10.4077,264,814,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26213_safety_0.smt2,22.7606,528,2028,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26214_safety_0.smt2,30.1232,528,2798,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26224_safety_0.smt2,11.646,264,943,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26225_safety_0.smt2,11.4591,264,921,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26227_safety_0.smt2,13.0055,264,1081,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26228_safety_0.smt2,16.1462,264,1381,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26231_terminationG_0.smt2,62.8009,1056,5782,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26232_terminationG_0.smt2,92.2775,1320,8819,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26233_terminationG_0.smt2,122.776,1584,12303,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26278_safety_0.smt2,11.0083,264,865,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26279_safety_0.smt2,11.0655,264,887,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26281_safety_0.smt2,22.7287,528,2025,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26282_safety_0.smt2,30.1514,528,2789,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26292_safety_0.smt2,11.2488,264,880,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26293_safety_0.smt2,11.3742,264,902,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26295_safety_0.smt2,12.7394,264,1079,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26296_safety_0.smt2,16.2358,264,1379,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26299_terminationG_0.smt2,63.4861,1056,5816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26300_terminationG_0.smt2,91.6617,1320,8865,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26301_terminationG_0.smt2,122.871,1584,12361,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26304_terminationG_0.smt2,44.6358,792,3789,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26305_terminationG_0.smt2,64.6424,1056,5960,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26306_terminationG_0.smt2,87.8074,1320,8432,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26323_safety_0.smt2,8.17657,264,576,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26325_safety_0.smt2,8.13985,264,598,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26327_safety_0.smt2,16.5057,264,1504,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26337_safety_0.smt2,9.48381,264,715,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26339_safety_0.smt2,9.23991,264,693,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26351_safety_0.smt2,11.9357,264,940,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26352_safety_0.smt2,8.88896,264,672,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26353_safety_0.smt2,11.5168,264,918,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26355_safety_0.smt2,23.241,528,2070,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26356_safety_0.smt2,30.7238,528,2861,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26365_safety_0.smt2,12.1932,264,961,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26366_safety_0.smt2,9.11736,264,695,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26367_safety_0.smt2,11.9233,264,939,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26369_safety_0.smt2,13.9449,264,1170,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26370_safety_0.smt2,17.9338,264,1502,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25788_terminationG_0.smt2,95.6287,1584,9571,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25805_safety_0.smt2,7.33638,264,509,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25806_safety_0.smt2,7.64322,264,531,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25815_safety_0.smt2,7.84206,264,551,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25818_safety_0.smt2,17.1721,264,1357,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25824_safety_0.smt2,7.80296,264,551,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25827_safety_0.smt2,17.3225,264,1357,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25833_safety_0.smt2,7.7796,264,551,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25835_safety_0.smt2,9.57084,264,731,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25836_safety_0.smt2,11.7624,264,935,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25840_terminationG_0.smt2,74.0209,1056,6998,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25841_terminationG_0.smt2,100.713,1584,9740,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25858_safety_0.smt2,7.42078,264,509,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25859_safety_0.smt2,7.6375,264,531,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25868_safety_0.smt2,8.90279,264,551,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25871_safety_0.smt2,17.1068,264,1357,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25877_safety_0.smt2,8.00157,264,551,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25880_safety_0.smt2,17.0822,264,1357,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25886_safety_0.smt2,7.83873,264,551,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25888_safety_0.smt2,9.51743,264,731,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25889_safety_0.smt2,11.7056,264,935,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25893_terminationG_0.smt2,74.8193,1056,7106,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25894_terminationG_0.smt2,101.233,1584,9872,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__terminationS_0_0.smt2,35.2006,528,3297,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26414_terminationG_0.smt2,86.3369,1320,9083,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26420_terminationG_0.smt2,43.8945,792,4324,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26438_safety_0.smt2,58.9714,792,6341,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26439_safety_0.smt2,86.5653,1056,9716,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26442_safety_0.smt2,88.6817,1056,9774,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26448_safety_0.smt2,38.8336,528,3820,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26449_safety_0.smt2,69.3989,1056,7321,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26450_safety_0.smt2,104.261,1584,11245,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26456_safety_0.smt2,37.7157,528,3813,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26457_safety_0.smt2,69.0131,1056,7309,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26458_safety_0.smt2,103.564,1584,11228,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26464_safety_0.smt2,39.0825,528,3911,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26465_safety_0.smt2,70.6902,1056,7472,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26466_safety_0.smt2,106.536,1584,11456,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26472_safety_0.smt2,39.3217,528,3937,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26473_safety_0.smt2,71.2795,1056,7509,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26474_safety_0.smt2,107.301,1584,11504,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26482_terminationG_0.smt2,31.2307,528,2894,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26483_terminationG_0.smt2,46.7298,792,4583,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26484_terminationG_0.smt2,63.8485,792,6516,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26502_safety_0.smt2,96.0994,1320,10611,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26504_safety_0.smt2,64.8696,792,6980,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26505_safety_0.smt2,96.4634,1320,10669,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26511_safety_0.smt2,40.652,528,4046,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26512_safety_0.smt2,74.0969,1056,7759,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26513_safety_0.smt2,111.804,1584,11943,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26519_safety_0.smt2,41.775,792,4141,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26520_safety_0.smt2,74.4379,1056,7912,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26521_safety_0.smt2,112.906,1584,12154,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26531_safety_0.smt2,41.1773,792,4183,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26532_safety_0.smt2,75.0017,1056,7988,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26533_safety_0.smt2,112.485,1584,12264,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26539_safety_0.smt2,42.6483,792,4305,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26540_safety_0.smt2,79.1304,1056,8179,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26541_safety_0.smt2,115.343,1584,12524,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26549_terminationG_0.smt2,32.1102,528,3008,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26550_terminationG_0.smt2,47.5993,792,4719,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26551_terminationG_0.smt2,65.0949,1056,6676,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26554_edge_closing_0.smt2,62.1755,1056,5081,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26555_edge_closing_0.smt2,85.3035,1320,7341,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part69/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26556_edge_closing_0.smt2,108.946,1584,9829,成功
