文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32600_safety_0.smt2,120.704,1584,13831,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32601_safety_0.smt2,183.218,2112,20908,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32608_safety_0.smt2,79.1492,1056,9043,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32611_safety_0.smt2,73.2021,1056,8105,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32615_safety_0.smt2,59.6244,792,6493,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32616_safety_0.smt2,85.7959,1056,9719,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32619_safety_0.smt2,78.2402,1056,8419,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32621_safety_0.smt2,53.2551,792,5624,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32622_safety_0.smt2,75.9082,1056,8460,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32626_safety_0.smt2,61.342,792,6705,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32627_safety_0.smt2,88.4919,1056,10015,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32628_safety_0.smt2,31.7373,528,3115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32629_safety_0.smt2,52.9256,792,5624,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32630_safety_0.smt2,78.4593,1056,8460,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32633_safety_0.smt2,36.5293,528,3721,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32634_safety_0.smt2,62.3877,792,6703,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32635_safety_0.smt2,88.2401,1056,10013,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32636_safety_0.smt2,74.542,1056,7857,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32637_safety_0.smt2,129.234,1584,14482,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32638_safety_0.smt2,187.663,2112,21956,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32639_safety_0.smt2,74.5149,1056,7978,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32640_safety_0.smt2,131.93,1584,14669,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32641_safety_0.smt2,192.836,2112,22209,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32651_safety_0.smt2,78.7244,1056,8886,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32653_safety_0.smt2,51.4545,792,5466,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32654_safety_0.smt2,73.7464,1056,8224,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32658_safety_0.smt2,59.1156,792,6345,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32659_safety_0.smt2,84.3558,1056,9502,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32661_safety_0.smt2,53.3125,792,5471,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32662_safety_0.smt2,73.9741,1056,8232,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32663_safety_0.smt2,31.3313,528,3037,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32664_safety_0.smt2,51.0569,792,5471,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32665_safety_0.smt2,73.4978,1056,8232,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32669_safety_0.smt2,59.7434,792,6557,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32670_safety_0.smt2,86.9501,1056,9798,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32673_safety_0.smt2,35.8789,528,3642,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32674_safety_0.smt2,60.3931,792,6555,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32675_safety_0.smt2,85.1665,1056,9796,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32676_safety_0.smt2,75.9087,1056,7877,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32677_safety_0.smt2,130.846,1584,14514,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32678_safety_0.smt2,189.83,2112,22000,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32686_safety_0.smt2,77.3098,1056,7998,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32687_safety_0.smt2,130.184,1584,14701,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32688_safety_0.smt2,193.075,2112,22253,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32690_safety_0.smt2,59.8071,792,6499,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32691_safety_0.smt2,84.2464,1056,9711,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32695_safety_0.smt2,60.3638,792,6499,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32696_safety_0.smt2,86.5607,1056,9711,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p326_safety_0.smt2,78.8031,1056,8278,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32701_safety_0.smt2,78.9778,1056,9141,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32705_safety_0.smt2,62.8488,792,6573,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32706_safety_0.smt2,86.215,1056,9808,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32709_safety_0.smt2,35.8129,528,3619,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32710_safety_0.smt2,60.0507,792,6509,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32711_safety_0.smt2,84.9235,1056,9727,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32714_safety_0.smt2,35.8746,528,3670,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32715_safety_0.smt2,59.9043,792,6583,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32716_safety_0.smt2,84.6202,1056,9824,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32719_terminationG_0.smt2,139.987,2112,13151,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32720_terminationG_0.smt2,189.954,2904,19075,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32721_terminationG_0.smt2,248.338,3400,25723,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32732_safety_0.smt2,76.7188,1056,8894,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32733_safety_0.smt2,76.2134,1056,8912,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32737_safety_0.smt2,58.6834,792,6377,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32742_safety_0.smt2,57.6308,792,6359,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32743_safety_0.smt2,83.3175,1056,9541,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32746_safety_0.smt2,34.7579,528,3539,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32747_safety_0.smt2,58.9581,792,6405,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32748_safety_0.smt2,84.846,1056,9599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32752_safety_0.smt2,58.4595,792,6387,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32753_safety_0.smt2,84.1031,1056,9581,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32756_safety_0.smt2,34.8098,528,3539,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32757_safety_0.smt2,59.423,792,6405,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32758_safety_0.smt2,84.1458,1056,9599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32761_safety_0.smt2,34.5733,528,3521,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32762_safety_0.smt2,58.4505,792,6387,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32763_safety_0.smt2,84.4131,1056,9581,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32764_safety_0.smt2,73.8707,1056,7833,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32765_safety_0.smt2,127.604,1584,14180,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32766_safety_0.smt2,181.171,2112,21377,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32767_safety_0.smt2,71.6591,1056,7670,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p327_safety_0.smt2,30.9741,528,3041,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p329_safety_0.smt2,51.2047,792,5487,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p331_safety_0.smt2,74.3618,1056,8260,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p332_safety_0.smt2,74.1572,1056,7976,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p333_safety_0.smt2,131.232,1584,14646,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p334_safety_0.smt2,192.724,2112,22165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p335_safety_0.smt2,73.9725,1056,7809,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p336_safety_0.smt2,126.663,1584,14380,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p338_safety_0.smt2,188.59,2112,21800,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p348_safety_0.smt2,71.1451,792,8003,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p350_safety_0.smt2,51.9252,792,5515,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p351_safety_0.smt2,74.4395,1056,8282,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p355_safety_0.smt2,61.0738,792,6486,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p356_safety_0.smt2,86.1833,1056,9698,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p358_safety_0.smt2,52.4814,792,5544,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p359_safety_0.smt2,75.1169,1056,8323,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p363_safety_0.smt2,58.2559,792,6486,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p364_safety_0.smt2,84.3673,1056,9698,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p365_safety_0.smt2,31.9133,528,3092,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p366_safety_0.smt2,52.5727,792,5544,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p367_safety_0.smt2,74.4832,1056,8323,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p370_safety_0.smt2,36.4814,528,3606,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p371_safety_0.smt2,60.0991,792,6496,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p372_safety_0.smt2,90.4443,1056,9714,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p373_safety_0.smt2,74.5666,1056,7977,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p374_safety_0.smt2,130.519,1584,14647,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p375_safety_0.smt2,190.165,2376,22166,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p376_safety_0.smt2,75.1839,1056,8059,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p377_safety_0.smt2,132.01,1584,14795,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p378_safety_0.smt2,191.567,2640,22380,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p383_safety_0.smt2,76.7229,1056,8939,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p387_safety_0.smt2,58.3465,792,6409,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p388_safety_0.smt2,84.6698,1056,9578,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p392_safety_0.smt2,58.0428,792,6419,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p393_safety_0.smt2,84.2388,1056,9594,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part57/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p396_safety_0.smt2,35.5742,528,3572,成功
