文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1033.smt2,2.56991,128,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1034.smt2,2.81024,256,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1035.smt2,3.10349,256,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1036.smt2,2.42114,128,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1037.smt2,2.52318,128,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1038.smt2,3.38411,0,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1039.smt2,2.64049,256,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_104.smt2,3.21651,128,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1040.smt2,2.63619,256,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1041.smt2,2.54846,256,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1042.smt2,2.6381,256,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1043.smt2,2.40016,256,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1044.smt2,2.50554,256,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1045.smt2,2.35772,256,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1046.smt2,2.3818,128,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1047.smt2,2.63023,128,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1048.smt2,2.35343,256,13,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1049.smt2,2.39611,128,12,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_105.smt2,2.53439,128,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1050.smt2,2.43425,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1051.smt2,2.33555,128,13,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1052.smt2,2.31695,128,12,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1053.smt2,3.61705,128,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1054.smt2,2.85649,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1055.smt2,2.52247,0,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1056.smt2,2.42281,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1057.smt2,2.5897,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1058.smt2,2.59185,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1059.smt2,2.40183,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_106.smt2,2.55466,256,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1060.smt2,2.55203,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1061.smt2,2.61497,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1062.smt2,2.56395,0,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1063.smt2,2.30837,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1064.smt2,3.06368,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1065.smt2,2.62403,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1066.smt2,2.57444,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1067.smt2,2.75803,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1068.smt2,2.26951,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1069.smt2,2.6567,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_107.smt2,2.53534,128,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1070.smt2,2.26808,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1071.smt2,2.37966,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1072.smt2,2.36344,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1073.smt2,2.25568,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1074.smt2,3.05128,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1075.smt2,3.39699,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1076.smt2,2.44689,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1077.smt2,2.38395,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1078.smt2,2.48575,0,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1079.smt2,3.19576,0,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_108.smt2,2.46453,256,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1080.smt2,2.54846,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1081.smt2,2.38943,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1082.smt2,2.65312,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1083.smt2,2.2893,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1084.smt2,2.44069,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1085.smt2,2.67267,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1086.smt2,2.59805,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1087.smt2,2.90561,0,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1088.smt2,2.90918,0,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1089.smt2,2.6927,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_109.smt2,2.50411,0,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1090.smt2,2.67529,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1091.smt2,3.20101,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1092.smt2,2.77638,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1093.smt2,2.68626,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1094.smt2,2.9912,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1095.smt2,2.52008,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1096.smt2,2.63262,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1097.smt2,2.44141,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1098.smt2,2.4724,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1099.smt2,2.69675,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_11.smt2,2.65288,128,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_110.smt2,2.75993,128,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1100.smt2,3.42083,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1101.smt2,3.67737,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1102.smt2,2.92087,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1103.smt2,2.50721,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1104.smt2,2.46859,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1105.smt2,2.44951,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1106.smt2,2.86317,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1107.smt2,2.66862,0,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1108.smt2,2.68579,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1109.smt2,2.50101,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_111.smt2,2.68817,256,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1110.smt2,2.72775,256,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1111.smt2,2.424,0,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1112.smt2,2.29788,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1113.smt2,2.2099,0,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1114.smt2,2.26259,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1115.smt2,2.35105,0,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1116.smt2,2.21682,128,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1117.smt2,2.46882,128,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1118.smt2,3.09944,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1119.smt2,2.44617,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_112.smt2,2.5053,128,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1120.smt2,2.35033,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1121.smt2,2.31671,0,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1122.smt2,2.26712,128,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1123.smt2,2.31481,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1124.smt2,2.57921,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1125.smt2,2.55203,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1126.smt2,2.64597,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1127.smt2,2.23398,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1128.smt2,2.34699,128,16,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1129.smt2,2.32506,128,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_113.smt2,2.44451,256,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1130.smt2,2.18153,128,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1131.smt2,2.52056,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1132.smt2,2.3551,0,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1133.smt2,2.24447,128,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1134.smt2,2.48885,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1135.smt2,2.64096,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1136.smt2,3.09038,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1137.smt2,2.35391,128,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1138.smt2,2.34032,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1139.smt2,2.51126,128,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_114.smt2,2.3489,256,11,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1140.smt2,2.45595,128,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1141.smt2,2.48098,256,12,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1142.smt2,2.50506,128,12,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1143.smt2,2.54869,128,12,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1144.smt2,3.10993,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1145.smt2,3.6273,128,12,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1146.smt2,3.56078,256,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1147.smt2,3.01957,0,14,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1148.smt2,2.89226,256,14,成功
